GPS_LOG_START,3343.356520229,3341.115713903,35.7865526,-78.666449,86.9000015258789,24.439,GPS_LOG_STOP
GPS_LOG_START,3345.312617468,3345.230526663,35.7865528,-78.666449,86.9000015258789,9.7,GPS_LOG_STOP
GPS_LOG_START,3345.357199864,3345.230526663,35.7865528,-78.666449,86.9000015258789,9.7,GPS_LOG_STOP
GPS_LOG_START,3346.358031947,3345.230526663,35.7865528,-78.666449,86.9000015258789,9.7,GPS_LOG_STOP
GPS_LOG_START,3347.366742259,3347.129713903,35.7865529,-78.666449,86.9000015258789,28.691,GPS_LOG_STOP
GPS_LOG_START,3348.367163821,3347.129713903,35.7865529,-78.666449,86.9000015258789,28.691,GPS_LOG_STOP
GPS_LOG_START,3349.367674289,3347.129713903,35.7865529,-78.666449,86.9000015258789,28.691,GPS_LOG_STOP
GPS_LOG_START,3351.322480018,3351.23352635,35.7865533,-78.666449,88.30000305175781,9.627,GPS_LOG_STOP
GPS_LOG_START,3351.368770799,3351.23352635,35.7865533,-78.666449,88.30000305175781,9.627,GPS_LOG_STOP
GPS_LOG_START,3352.375709809,3351.23352635,35.7865533,-78.666449,88.30000305175781,9.627,GPS_LOG_STOP
GPS_LOG_START,3353.373019705,3353.161713903,35.7865534,-78.666449,86.9000015258789,28.908,GPS_LOG_STOP
GPS_LOG_START,3354.381753715,3353.161713903,35.7865534,-78.666449,86.9000015258789,28.908,GPS_LOG_STOP
GPS_LOG_START,3355.380488037,3353.161713903,35.7865534,-78.666449,86.9000015258789,28.908,GPS_LOG_STOP
GPS_LOG_START,3357.35390663,3357.267525986,35.7865537,-78.6664492,88.30000305175781,10.674,GPS_LOG_STOP
GPS_LOG_START,3357.399310745,3357.267525986,35.7865537,-78.6664492,88.30000305175781,10.674,GPS_LOG_STOP
GPS_LOG_START,3358.406868244,3357.267525986,35.7865537,-78.6664492,88.30000305175781,10.674,GPS_LOG_STOP
GPS_LOG_START,3359.413606838,3359.142713903,35.7865538,-78.6664493,86.9000015258789,29.425,GPS_LOG_STOP
GPS_LOG_START,3360.408805483,3359.142713903,35.7865538,-78.6664493,86.9000015258789,29.425,GPS_LOG_STOP
GPS_LOG_START,3361.411413608,3359.142713903,35.7865538,-78.6664493,86.9000015258789,29.425,GPS_LOG_STOP
GPS_LOG_START,3363.418758347,3363.328525152,35.786554,-78.6664497,88.30000305175781,7.738,GPS_LOG_STOP
GPS_LOG_START,3363.436435794,3363.328525152,35.786554,-78.6664497,88.30000305175781,7.738,GPS_LOG_STOP
GPS_LOG_START,3364.414180013,3363.328525152,35.786554,-78.6664497,88.30000305175781,7.738,GPS_LOG_STOP
GPS_LOG_START,3365.410575689,3365.177713903,35.7865541,-78.6664498,86.9000015258789,26.229,GPS_LOG_STOP
GPS_LOG_START,3366.426962095,3365.177713903,35.7865541,-78.6664498,86.9000015258789,26.229,GPS_LOG_STOP
GPS_LOG_START,3367.416549855,3365.177713903,35.7865541,-78.6664498,86.9000015258789,26.229,GPS_LOG_STOP
GPS_LOG_START,3369.436891313,3369.338525205,35.7865545,-78.6664498,88.30000305175781,8.146,GPS_LOG_STOP
GPS_LOG_START,3369.457400688,3369.338525205,35.7865545,-78.6664498,88.30000305175781,8.146,GPS_LOG_STOP
GPS_LOG_START,3370.426453969,3369.338525205,35.7865545,-78.6664498,88.30000305175781,8.146,GPS_LOG_STOP
GPS_LOG_START,3371.433084854,3371.162713903,35.7865546,-78.6664498,88.30000305175781,26.387,GPS_LOG_STOP
GPS_LOG_START,3372.433729385,3371.162713903,35.7865546,-78.6664498,88.30000305175781,26.387,GPS_LOG_STOP
GPS_LOG_START,3373.436648395,3371.162713903,35.7865546,-78.6664498,88.30000305175781,26.387,GPS_LOG_STOP
GPS_LOG_START,3375.421376571,3375.346526403,35.7865551,-78.6664498,88.30000305175781,8.441,GPS_LOG_STOP
GPS_LOG_START,3375.453015738,3375.346526403,35.7865551,-78.6664498,88.30000305175781,8.441,GPS_LOG_STOP
GPS_LOG_START,3376.440704227,3375.346526403,35.7865551,-78.6664498,88.30000305175781,8.441,GPS_LOG_STOP
GPS_LOG_START,3377.441068914,3377.205713903,35.7865552,-78.6664498,88.30000305175781,27.032,GPS_LOG_STOP
GPS_LOG_START,3378.447819122,3377.205713903,35.7865552,-78.6664498,88.30000305175781,27.032,GPS_LOG_STOP
GPS_LOG_START,3379.454007403,3377.205713903,35.7865552,-78.6664498,88.30000305175781,27.032,GPS_LOG_STOP
GPS_LOG_START,3381.632364017,3381.553525361,35.786556,-78.6664504,88.30000305175781,7.927,GPS_LOG_STOP
GPS_LOG_START,3381.652103652,3381.553525361,35.786556,-78.6664504,88.30000305175781,7.927,GPS_LOG_STOP
GPS_LOG_START,3382.4570661,3381.553525361,35.786556,-78.6664504,88.30000305175781,7.927,GPS_LOG_STOP
GPS_LOG_START,3383.459796464,3383.237713903,35.7865562,-78.6664505,88.30000305175781,24.768,GPS_LOG_STOP
GPS_LOG_START,3384.458736151,3383.237713903,35.7865562,-78.6664505,88.30000305175781,24.768,GPS_LOG_STOP
GPS_LOG_START,3385.469495317,3383.237713903,35.7865562,-78.6664505,88.30000305175781,24.768,GPS_LOG_STOP
GPS_LOG_START,3387.416249119,3387.335526351,35.7865567,-78.6664502,88.30000305175781,9.284,GPS_LOG_STOP
GPS_LOG_START,3387.456574692,3387.335526351,35.7865567,-78.6664502,88.30000305175781,9.284,GPS_LOG_STOP
GPS_LOG_START,3388.467334639,3387.335526351,35.7865567,-78.6664502,88.30000305175781,9.284,GPS_LOG_STOP
GPS_LOG_START,3389.469580576,3389.217713903,35.7865569,-78.6664501,88.30000305175781,28.105,GPS_LOG_STOP
GPS_LOG_START,3390.484055211,3389.217713903,35.7865569,-78.6664501,88.30000305175781,28.105,GPS_LOG_STOP
GPS_LOG_START,3391.481411877,3389.217713903,35.7865569,-78.6664501,88.30000305175781,28.105,GPS_LOG_STOP
GPS_LOG_START,3393.437491512,3393.365526663,35.7865569,-78.6664504,86.9000015258789,7.594,GPS_LOG_STOP
GPS_LOG_START,3393.475160939,3393.365526663,35.7865569,-78.6664504,86.9000015258789,7.594,GPS_LOG_STOP
GPS_LOG_START,3394.480412033,3393.365526663,35.7865569,-78.6664504,86.9000015258789,7.594,GPS_LOG_STOP
GPS_LOG_START,3395.482839116,3395.221713903,35.7865569,-78.6664505,88.30000305175781,26.155,GPS_LOG_STOP
GPS_LOG_START,3396.495483021,3395.221713903,35.7865569,-78.6664505,88.30000305175781,26.155,GPS_LOG_STOP
GPS_LOG_START,3397.490492136,3395.221713903,35.7865569,-78.6664505,88.30000305175781,26.155,GPS_LOG_STOP
GPS_LOG_START,3399.476497031,3399.367526142,35.7865577,-78.6664502,88.30000305175781,6.89,GPS_LOG_STOP
GPS_LOG_START,3399.498899531,3399.367526142,35.7865577,-78.6664502,88.30000305175781,6.89,GPS_LOG_STOP
GPS_LOG_START,3400.491179478,3399.367526142,35.7865577,-78.6664502,88.30000305175781,6.89,GPS_LOG_STOP
GPS_LOG_START,3401.489396978,3401.260713903,35.7865579,-78.6664501,86.9000015258789,25.821,GPS_LOG_STOP
GPS_LOG_START,3402.499822967,3401.260713903,35.7865579,-78.6664501,86.9000015258789,25.821,GPS_LOG_STOP
GPS_LOG_START,3403.500180987,3401.260713903,35.7865579,-78.6664501,86.9000015258789,25.821,GPS_LOG_STOP
GPS_LOG_START,3405.441236299,3405.355526663,35.7865588,-78.6664499,88.30000305175781,6.725,GPS_LOG_STOP
GPS_LOG_START,3405.506533487,3405.355526663,35.7865588,-78.6664499,88.30000305175781,6.725,GPS_LOG_STOP
GPS_LOG_START,3406.507896663,3405.355526663,35.7865588,-78.6664499,88.30000305175781,6.725,GPS_LOG_STOP
GPS_LOG_START,3407.508380673,3407.271713903,35.7865591,-78.6664498,87.0,25.886,GPS_LOG_STOP
GPS_LOG_START,3408.515524631,3407.271713903,35.7865591,-78.6664498,87.0,25.886,GPS_LOG_STOP
GPS_LOG_START,3409.514318277,3407.271713903,35.7865591,-78.6664498,87.0,25.886,GPS_LOG_STOP
GPS_LOG_START,3411.501423484,3411.399526298,35.7865596,-78.6664496,88.30000305175781,8.495,GPS_LOG_STOP
GPS_LOG_START,3411.545512703,3411.493666401,35.7865599,-78.6664495,88.30000305175781,8.495,GPS_LOG_STOP
GPS_LOG_START,3412.520610047,3411.493666401,35.7865599,-78.6664495,88.30000305175781,8.495,GPS_LOG_STOP
GPS_LOG_START,3413.527766036,3413.284713903,35.7865602,-78.6664493,88.30000305175781,20.435,GPS_LOG_STOP
GPS_LOG_START,3414.541604212,3413.284713903,35.7865602,-78.6664493,88.30000305175781,20.435,GPS_LOG_STOP
GPS_LOG_START,3415.532157545,3413.284713903,35.7865602,-78.6664493,88.30000305175781,20.435,GPS_LOG_STOP
GPS_LOG_START,3417.493586295,3417.406524945,35.7865606,-78.6664493,88.30000305175781,10.701,GPS_LOG_STOP
GPS_LOG_START,3417.532667388,3417.492379003,35.7865607,-78.6664492,88.30000305175781,10.701,GPS_LOG_STOP
GPS_LOG_START,3418.534502075,3417.492379003,35.7865607,-78.6664492,88.30000305175781,10.701,GPS_LOG_STOP
GPS_LOG_START,3419.538197908,3419.290713903,35.7865609,-78.6664492,88.30000305175781,22.689,GPS_LOG_STOP
GPS_LOG_START,3420.546940981,3419.290713903,35.7865609,-78.6664492,88.30000305175781,22.689,GPS_LOG_STOP
GPS_LOG_START,3421.548069731,3419.290713903,35.7865609,-78.6664492,88.30000305175781,22.689,GPS_LOG_STOP
GPS_LOG_START,3424.530644365,3424.517283375,35.7865608,-78.6664499,88.30000305175781,10.48,GPS_LOG_STOP
GPS_LOG_START,3424.550966032,3424.517283375,35.7865608,-78.6664499,88.30000305175781,10.48,GPS_LOG_STOP
GPS_LOG_START,3424.562658323,3424.517283375,35.7865608,-78.6664499,88.30000305175781,10.48,GPS_LOG_STOP
GPS_LOG_START,3425.560743739,3425.331713903,35.7865608,-78.66645,88.30000305175781,18.624,GPS_LOG_STOP
GPS_LOG_START,3426.572397489,3425.331713903,35.7865608,-78.66645,88.30000305175781,18.624,GPS_LOG_STOP
GPS_LOG_START,3427.576547801,3425.331713903,35.7865608,-78.66645,88.30000305175781,18.624,GPS_LOG_STOP
GPS_LOG_START,3428.558484103,3428.301713903,35.7865608,-78.6664502,86.9000015258789,86.168,GPS_LOG_STOP
GPS_LOG_START,3429.564804467,3428.301713903,35.7865608,-78.6664502,86.9000015258789,86.168,GPS_LOG_STOP
GPS_LOG_START,3430.574171706,3428.301713903,35.7865608,-78.6664502,86.9000015258789,86.168,GPS_LOG_STOP
GPS_LOG_START,3433.54256358,3433.517202434,35.7865622,-78.6664496,88.30000305175781,9.159,GPS_LOG_STOP
GPS_LOG_START,3433.558461341,3433.517202434,35.7865622,-78.6664496,88.30000305175781,9.159,GPS_LOG_STOP
GPS_LOG_START,3433.574929049,3433.517202434,35.7865622,-78.6664496,88.30000305175781,9.159,GPS_LOG_STOP
GPS_LOG_START,3434.579143788,3434.336713903,35.7865623,-78.6664496,88.30000305175781,17.354,GPS_LOG_STOP
GPS_LOG_START,3435.582897538,3434.336713903,35.7865623,-78.6664496,88.30000305175781,17.354,GPS_LOG_STOP
GPS_LOG_START,3436.585528006,3434.336713903,35.7865623,-78.6664496,88.30000305175781,17.354,GPS_LOG_STOP
GPS_LOG_START,3437.594579672,3437.317713903,35.7865627,-78.6664495,86.9000015258789,85.169,GPS_LOG_STOP
GPS_LOG_START,3438.59163738,3437.317713903,35.7865627,-78.6664495,86.9000015258789,85.169,GPS_LOG_STOP
GPS_LOG_START,3439.595714359,3437.317713903,35.7865627,-78.6664495,86.9000015258789,85.169,GPS_LOG_STOP
GPS_LOG_START,3442.535124098,3442.520534723,35.7865627,-78.6664498,88.30000305175781,8.397,GPS_LOG_STOP
GPS_LOG_START,3442.556613368,3442.520534723,35.7865627,-78.6664498,88.30000305175781,8.397,GPS_LOG_STOP
GPS_LOG_START,3442.587733993,3442.520534723,35.7865627,-78.6664498,88.30000305175781,8.397,GPS_LOG_STOP
GPS_LOG_START,3443.595799358,3443.359713903,35.7865627,-78.6664498,86.9000015258789,16.788,GPS_LOG_STOP
GPS_LOG_START,3444.612970503,3443.359713903,35.7865627,-78.6664498,86.9000015258789,16.788,GPS_LOG_STOP
GPS_LOG_START,3445.60198519,3443.359713903,35.7865627,-78.6664498,86.9000015258789,16.788,GPS_LOG_STOP
GPS_LOG_START,3446.598765971,3446.347713903,35.7865628,-78.6664499,86.9000015258789,84.94,GPS_LOG_STOP
GPS_LOG_START,3447.6092767,3446.347713903,35.7865628,-78.6664499,86.9000015258789,84.94,GPS_LOG_STOP
GPS_LOG_START,3448.609294199,3446.347713903,35.7865628,-78.6664499,86.9000015258789,84.94,GPS_LOG_STOP
GPS_LOG_START,3450.791197897,3450.71652609,35.7865639,-78.6664495,86.9000015258789,7.863,GPS_LOG_STOP
GPS_LOG_START,3450.811201074,3450.71652609,35.7865639,-78.6664495,86.9000015258789,7.863,GPS_LOG_STOP
GPS_LOG_START,3451.617545552,3450.71652609,35.7865639,-78.6664495,86.9000015258789,7.863,GPS_LOG_STOP
GPS_LOG_START,3452.619320656,3452.383713903,35.7865641,-78.6664494,86.9000015258789,24.534,GPS_LOG_STOP
GPS_LOG_START,3453.623690552,3452.383713903,35.7865641,-78.6664494,86.9000015258789,24.534,GPS_LOG_STOP
GPS_LOG_START,3454.647396437,3452.383713903,35.7865641,-78.6664494,86.9000015258789,24.534,GPS_LOG_STOP
GPS_LOG_START,3456.580281228,3456.498525726,35.7865646,-78.6664493,86.9000015258789,7.344,GPS_LOG_STOP
GPS_LOG_START,3456.617598884,3456.498525726,35.7865646,-78.6664493,86.9000015258789,7.344,GPS_LOG_STOP
GPS_LOG_START,3457.63107529,3456.498525726,35.7865646,-78.6664493,86.9000015258789,7.344,GPS_LOG_STOP
GPS_LOG_START,3458.630486539,3458.407713903,35.7865648,-78.6664492,88.30000305175781,26.435,GPS_LOG_STOP
GPS_LOG_START,3459.635025081,3458.407713903,35.7865648,-78.6664492,88.30000305175781,26.435,GPS_LOG_STOP
GPS_LOG_START,3460.645131382,3458.407713903,35.7865648,-78.6664492,88.30000305175781,26.435,GPS_LOG_STOP
GPS_LOG_START,3462.593661798,3462.516525205,35.786565,-78.6664493,88.30000305175781,7.118,GPS_LOG_STOP
GPS_LOG_START,3462.63726685,3462.516525205,35.786565,-78.6664493,88.30000305175781,7.118,GPS_LOG_STOP
GPS_LOG_START,3463.654015756,3462.516525205,35.786565,-78.6664493,88.30000305175781,7.118,GPS_LOG_STOP
GPS_LOG_START,3464.64577987,3464.409713903,35.7865651,-78.6664493,86.9000015258789,26.049,GPS_LOG_STOP
GPS_LOG_START,3465.65422763,3464.409713903,35.7865651,-78.6664493,86.9000015258789,26.049,GPS_LOG_STOP
GPS_LOG_START,3466.650509401,3464.409713903,35.7865651,-78.6664493,86.9000015258789,26.049,GPS_LOG_STOP
GPS_LOG_START,3468.574668306,3468.497525256,35.7865656,-78.6664493,86.9000015258789,6.788,GPS_LOG_STOP
GPS_LOG_START,3468.651220286,3468.497525256,35.7865656,-78.6664493,86.9000015258789,6.788,GPS_LOG_STOP
GPS_LOG_START,3469.659425181,3468.497525256,35.7865656,-78.6664493,86.9000015258789,6.788,GPS_LOG_STOP
GPS_LOG_START,3470.656885441,3470.387713903,35.7865658,-78.6664493,86.9000015258789,25.689,GPS_LOG_STOP
GPS_LOG_START,3471.659926274,3470.387713903,35.7865658,-78.6664493,86.9000015258789,25.689,GPS_LOG_STOP
GPS_LOG_START,3472.664126274,3470.387713903,35.7865658,-78.6664493,86.9000015258789,25.689,GPS_LOG_STOP
GPS_LOG_START,3474.639452887,3474.565526559,35.7865657,-78.6664495,88.30000305175781,9.586,GPS_LOG_STOP
GPS_LOG_START,3474.707463512,3474.565526559,35.7865657,-78.6664495,88.30000305175781,9.586,GPS_LOG_STOP
GPS_LOG_START,3475.7076532,3474.565526559,35.7865657,-78.6664495,88.30000305175781,9.586,GPS_LOG_STOP
GPS_LOG_START,3476.707560335,3476.429713903,35.7865657,-78.6664496,88.30000305175781,28.227,GPS_LOG_STOP
GPS_LOG_START,3477.70713872,3476.429713903,35.7865657,-78.6664496,88.30000305175781,28.227,GPS_LOG_STOP
GPS_LOG_START,3478.711274084,3476.429713903,35.7865657,-78.6664496,88.30000305175781,28.227,GPS_LOG_STOP
GPS_LOG_START,3480.643895229,3480.562526559,35.7865659,-78.6664497,87.0,9.958,GPS_LOG_STOP
GPS_LOG_START,3480.703068406,3480.562526559,35.7865659,-78.6664497,87.0,9.958,GPS_LOG_STOP
GPS_LOG_START,3481.705981114,3480.562526559,35.7865659,-78.6664497,87.0,9.958,GPS_LOG_STOP
GPS_LOG_START,3482.704194186,3482.480713903,35.786566,-78.6664498,86.9000015258789,29.139,GPS_LOG_STOP
GPS_LOG_START,3483.704365488,3482.480713903,35.786566,-78.6664498,86.9000015258789,29.139,GPS_LOG_STOP
GPS_LOG_START,3484.720076321,3482.480713903,35.786566,-78.6664498,86.9000015258789,29.139,GPS_LOG_STOP
GPS_LOG_START,3486.639678977,3486.573526247,35.7865661,-78.6664499,88.30000305175781,8.367,GPS_LOG_STOP
GPS_LOG_START,3486.708654966,3486.573526247,35.7865661,-78.6664499,88.30000305175781,8.367,GPS_LOG_STOP
GPS_LOG_START,3487.712255122,3486.573526247,35.7865661,-78.6664499,88.30000305175781,8.367,GPS_LOG_STOP
GPS_LOG_START,3488.718200278,3488.446713903,35.7865661,-78.6664499,88.30000305175781,27.098,GPS_LOG_STOP
GPS_LOG_START,3489.718153142,3488.446713903,35.7865661,-78.6664499,88.30000305175781,27.098,GPS_LOG_STOP
GPS_LOG_START,3490.717778194,3488.446713903,35.7865661,-78.6664499,88.30000305175781,27.098,GPS_LOG_STOP
GPS_LOG_START,3492.660275068,3492.573526247,35.7865663,-78.66645,86.9000015258789,7.132,GPS_LOG_STOP
GPS_LOG_START,3492.730485433,3492.573526247,35.7865663,-78.66645,86.9000015258789,7.132,GPS_LOG_STOP
GPS_LOG_START,3493.74343163,3492.573526247,35.7865663,-78.66645,86.9000015258789,7.132,GPS_LOG_STOP
GPS_LOG_START,3494.746703609,3494.452713903,35.7865663,-78.66645,88.30000305175781,25.923,GPS_LOG_STOP
GPS_LOG_START,3495.755481838,3494.452713903,35.7865663,-78.66645,88.30000305175781,25.923,GPS_LOG_STOP
GPS_LOG_START,3496.752048296,3494.452713903,35.7865663,-78.66645,88.30000305175781,25.923,GPS_LOG_STOP
GPS_LOG_START,3498.944082722,3498.865525934,35.7865665,-78.6664502,86.9000015258789,8.234,GPS_LOG_STOP
GPS_LOG_START,3498.960026003,3498.865525934,35.7865665,-78.6664502,86.9000015258789,8.234,GPS_LOG_STOP
GPS_LOG_START,3499.754915951,3498.865525934,35.7865665,-78.6664502,86.9000015258789,8.234,GPS_LOG_STOP
GPS_LOG_START,3500.755478034,3500.494713903,35.7865665,-78.6664502,88.30000305175781,24.525,GPS_LOG_STOP
GPS_LOG_START,3501.775148971,3500.494713903,35.7865665,-78.6664502,88.30000305175781,24.525,GPS_LOG_STOP
GPS_LOG_START,3502.781265481,3500.494713903,35.7865665,-78.6664502,88.30000305175781,24.525,GPS_LOG_STOP
GPS_LOG_START,3504.976644282,3504.884525621,35.7865669,-78.6664503,86.9000015258789,8.09,GPS_LOG_STOP
GPS_LOG_START,3504.994647407,3504.884525621,35.7865669,-78.6664503,86.9000015258789,8.09,GPS_LOG_STOP
GPS_LOG_START,3505.770461001,3504.884525621,35.7865669,-78.6664503,86.9000015258789,8.09,GPS_LOG_STOP
GPS_LOG_START,3506.764948136,3506.536713903,35.786567,-78.6664503,88.30000305175781,24.611,GPS_LOG_STOP
GPS_LOG_START,3507.77443225,3506.536713903,35.786567,-78.6664503,88.30000305175781,24.611,GPS_LOG_STOP
GPS_LOG_START,3508.773110218,3506.536713903,35.786567,-78.6664503,88.30000305175781,24.611,GPS_LOG_STOP
GPS_LOG_START,3510.753653186,3510.646525152,35.7865668,-78.6664512,88.30000305175781,7.707,GPS_LOG_STOP
GPS_LOG_START,3510.788643967,3510.646525152,35.7865668,-78.6664512,88.30000305175781,7.707,GPS_LOG_STOP
GPS_LOG_START,3511.789322404,3510.646525152,35.7865668,-78.6664512,88.30000305175781,7.707,GPS_LOG_STOP
GPS_LOG_START,3512.790654071,3512.539713903,35.7865668,-78.6664515,88.30000305175781,26.638,GPS_LOG_STOP
GPS_LOG_START,3513.789558029,3512.539713903,35.7865668,-78.6664515,88.30000305175781,26.638,GPS_LOG_STOP
GPS_LOG_START,3514.780427716,3512.539713903,35.7865668,-78.6664515,88.30000305175781,26.638,GPS_LOG_STOP
GPS_LOG_START,3516.971724955,3516.898526403,35.7865671,-78.6664516,86.9000015258789,8.949,GPS_LOG_STOP
GPS_LOG_START,3516.996396725,3516.898526403,35.7865671,-78.6664516,86.9000015258789,8.949,GPS_LOG_STOP
GPS_LOG_START,3517.788897454,3516.898526403,35.7865671,-78.6664516,86.9000015258789,8.949,GPS_LOG_STOP
GPS_LOG_START,3518.796433548,3518.555713903,35.7865672,-78.6664517,86.9000015258789,25.52,GPS_LOG_STOP
GPS_LOG_START,3519.799586099,3518.555713903,35.7865672,-78.6664517,86.9000015258789,25.52,GPS_LOG_STOP
GPS_LOG_START,3520.800691672,3518.555713903,35.7865672,-78.6664517,86.9000015258789,25.52,GPS_LOG_STOP
GPS_LOG_START,3522.993423129,3522.913526038,35.7865675,-78.6664516,88.30000305175781,6.634,GPS_LOG_STOP
GPS_LOG_START,3523.006253338,3522.913526038,35.7865675,-78.6664516,88.30000305175781,6.634,GPS_LOG_STOP
GPS_LOG_START,3523.808282035,3522.913526038,35.7865675,-78.6664516,88.30000305175781,6.634,GPS_LOG_STOP
GPS_LOG_START,3524.802935108,3524.556713903,35.7865676,-78.6664516,86.9000015258789,23.065,GPS_LOG_STOP
GPS_LOG_START,3525.811820628,3524.556713903,35.7865676,-78.6664516,86.9000015258789,23.065,GPS_LOG_STOP
GPS_LOG_START,3526.804804013,3524.556713903,35.7865676,-78.6664516,86.9000015258789,23.065,GPS_LOG_STOP
GPS_LOG_START,3529.009059533,3528.941526506,35.7865677,-78.6664517,86.9000015258789,8.244,GPS_LOG_STOP
GPS_LOG_START,3529.025861929,3528.941526506,35.7865677,-78.6664517,86.9000015258789,8.244,GPS_LOG_STOP
GPS_LOG_START,3529.812321773,3528.941526506,35.7865677,-78.6664517,86.9000015258789,8.244,GPS_LOG_STOP
GPS_LOG_START,3530.814171303,3530.553713903,35.7865677,-78.6664517,88.30000305175781,24.365,GPS_LOG_STOP
GPS_LOG_START,3531.822198282,3530.553713903,35.7865677,-78.6664517,88.30000305175781,24.365,GPS_LOG_STOP
GPS_LOG_START,3532.811417344,3530.553713903,35.7865677,-78.6664517,88.30000305175781,24.365,GPS_LOG_STOP
GPS_LOG_START,3535.024290937,3534.943526246,35.7865681,-78.6664519,88.30000305175781,8.983,GPS_LOG_STOP
GPS_LOG_START,3535.041232864,3534.943526246,35.7865681,-78.6664519,88.30000305175781,8.983,GPS_LOG_STOP
GPS_LOG_START,3535.816469635,3534.943526246,35.7865681,-78.6664519,88.30000305175781,8.983,GPS_LOG_STOP
GPS_LOG_START,3536.818034895,3536.574713903,35.7865682,-78.6664519,88.30000305175781,25.294,GPS_LOG_STOP
GPS_LOG_START,3537.819665624,3536.574713903,35.7865682,-78.6664519,88.30000305175781,25.294,GPS_LOG_STOP
GPS_LOG_START,3538.819691457,3536.574713903,35.7865682,-78.6664519,88.30000305175781,25.294,GPS_LOG_STOP
GPS_LOG_START,3540.787512029,3540.702526715,35.7865683,-78.6664521,88.30000305175781,9.72,GPS_LOG_STOP
GPS_LOG_START,3540.816890779,3540.702526715,35.7865683,-78.6664521,88.30000305175781,9.72,GPS_LOG_STOP
GPS_LOG_START,3541.833929997,3540.702526715,35.7865683,-78.6664521,88.30000305175781,9.72,GPS_LOG_STOP
GPS_LOG_START,3542.828499216,3542.602713903,35.7865683,-78.6664522,88.30000305175781,28.721,GPS_LOG_STOP
GPS_LOG_START,3543.829722549,3542.602713903,35.7865683,-78.6664522,88.30000305175781,28.721,GPS_LOG_STOP
GPS_LOG_START,3544.834191454,3542.602713903,35.7865683,-78.6664522,88.30000305175781,28.721,GPS_LOG_STOP
GPS_LOG_START,3547.036777391,3546.95152583,35.7865691,-78.6664518,88.30000305175781,7.225,GPS_LOG_STOP
GPS_LOG_START,3547.054824891,3546.95152583,35.7865691,-78.6664518,88.30000305175781,7.225,GPS_LOG_STOP
GPS_LOG_START,3547.833395568,3546.95152583,35.7865691,-78.6664518,88.30000305175781,7.225,GPS_LOG_STOP
GPS_LOG_START,3548.83122312,3548.576713903,35.7865693,-78.6664517,86.9000015258789,23.476,GPS_LOG_STOP
GPS_LOG_START,3549.839680307,3548.576713903,35.7865693,-78.6664517,86.9000015258789,23.476,GPS_LOG_STOP
GPS_LOG_START,3550.840745931,3548.576713903,35.7865693,-78.6664517,86.9000015258789,23.476,GPS_LOG_STOP
GPS_LOG_START,3552.811879472,3552.740526194,35.7865696,-78.6664517,86.9000015258789,6.729,GPS_LOG_STOP
GPS_LOG_START,3552.851084628,3552.740526194,35.7865696,-78.6664517,86.9000015258789,6.729,GPS_LOG_STOP
GPS_LOG_START,3553.849406555,3552.740526194,35.7865696,-78.6664517,86.9000015258789,6.729,GPS_LOG_STOP
GPS_LOG_START,3554.855417596,3554.618713903,35.7865697,-78.6664517,88.30000305175781,25.51,GPS_LOG_STOP
GPS_LOG_START,3555.855234731,3554.618713903,35.7865697,-78.6664517,88.30000305175781,25.51,GPS_LOG_STOP
GPS_LOG_START,3556.857395825,3554.618713903,35.7865697,-78.6664517,88.30000305175781,25.51,GPS_LOG_STOP
GPS_LOG_START,3559.046783428,3558.972526351,35.7865701,-78.6664516,88.30000305175781,8.131,GPS_LOG_STOP
GPS_LOG_START,3559.070595043,3558.972526351,35.7865701,-78.6664516,88.30000305175781,8.131,GPS_LOG_STOP
GPS_LOG_START,3559.868329209,3558.972526351,35.7865701,-78.6664516,88.30000305175781,8.131,GPS_LOG_STOP
GPS_LOG_START,3560.857653167,3560.602713903,35.7865702,-78.6664516,86.9000015258789,24.432,GPS_LOG_STOP
GPS_LOG_START,3561.865006656,3560.602713903,35.7865702,-78.6664516,86.9000015258789,24.432,GPS_LOG_STOP
GPS_LOG_START,3562.867847906,3560.602713903,35.7865702,-78.6664516,86.9000015258789,24.432,GPS_LOG_STOP
GPS_LOG_START,3564.85427504,3564.76252609,35.7865705,-78.6664517,88.30000305175781,9.613,GPS_LOG_STOP
GPS_LOG_START,3564.877366447,3564.76252609,35.7865705,-78.6664517,88.30000305175781,9.613,GPS_LOG_STOP
GPS_LOG_START,3565.871673009,3564.76252609,35.7865705,-78.6664517,88.30000305175781,9.613,GPS_LOG_STOP
GPS_LOG_START,3566.870442748,3566.642713903,35.7865706,-78.6664517,86.9000015258789,28.414,GPS_LOG_STOP
GPS_LOG_START,3567.876771862,3566.642713903,35.7865706,-78.6664517,86.9000015258789,28.414,GPS_LOG_STOP
GPS_LOG_START,3568.873070299,3566.642713903,35.7865706,-78.6664517,86.9000015258789,28.414,GPS_LOG_STOP
GPS_LOG_START,3571.083509205,3571.003526402,35.7865708,-78.6664519,86.9000015258789,10.453,GPS_LOG_STOP
GPS_LOG_START,3571.100456705,3571.003526402,35.7865708,-78.6664519,86.9000015258789,10.453,GPS_LOG_STOP
GPS_LOG_START,3571.879155767,3571.003526402,35.7865708,-78.6664519,86.9000015258789,10.453,GPS_LOG_STOP
GPS_LOG_START,3572.900422902,3572.640713903,35.7865709,-78.6664519,88.30000305175781,26.824,GPS_LOG_STOP
